Datetime,Open,High,Low,Close,Volume
2021-07-12 13:30:00-04:00,203.47500610351562,204.1333465576172,203.20750427246094,203.89224243164062,479540
2021-07-12 14:30:00-04:00,203.9220733642578,204.52125549316406,203.81011962890625,204.19749450683594,700518
2021-07-12 15:30:00-04:00,204.16250610351562,205.32749938964844,204.12503051757812,205.13499450683594,966434
2021-07-13 09:30:00-04:00,204.0050048828125,204.6125030517578,202.0625,203.96875,2291427
2021-07-13 10:30:00-04:00,203.9812469482422,204.33999633789062,203.25750732421875,203.63250732421875,908310
2021-07-13 11:30:00-04:00,203.6849822998047,204.25,203.2899932861328,203.90750122070312,543267
2021-07-13 12:30:00-04:00,203.8937530517578,204.04248046875,202.3074951171875,202.9314727783203,838638
2021-07-13 13:30:00-04:00,202.875,202.94998168945312,201.14002990722656,202.55380249023438,935170
2021-07-13 14:30:00-04:00,202.49749755859375,203.0500030517578,201.967529296875,202.20249938964844,697828
2021-07-13 15:30:00-04:00,202.24000549316406,202.75250244140625,201.9125213623047,202.41250610351562,664246
2021-07-14 09:30:00-04:00,203.57749938964844,204.17750549316406,200.9600067138672,201.16000366210938,2538440
2021-07-14 10:30:00-04:00,201.1925048828125,201.4624786376953,198.80752563476562,198.93605041503906,1321203
2021-07-14 11:30:00-04:00,198.95875549316406,199.30247497558594,197.52749633789062,198.19874572753906,2291569
2021-07-14 12:30:00-04:00,198.16250610351562,199.6199951171875,197.97500610351562,198.46249389648438,880336
2021-07-14 13:30:00-04:00,198.45249938964844,199.42750549316406,198.43460083007812,199.18624877929688,542973
2021-07-14 14:30:00-04:00,199.21249389648438,199.5749969482422,198.2949981689453,198.375,625326
2021-07-14 15:30:00-04:00,198.3874969482422,198.9375,198.08250427246094,198.4149932861328,809156
2021-07-15 09:30:00-04:00,198.11749267578125,198.47000122070312,193.875,194.32077026367188,3066744
2021-07-15 10:30:00-04:00,194.36375427246094,195.07498168945312,193.04464721679688,194.5175018310547,1454510
2021-07-15 11:30:00-04:00,194.51499938964844,194.93499755859375,191.30499267578125,192.09500122070312,1855537
2021-07-15 12:30:00-04:00,192.11375427246094,192.4418487548828,190.07000732421875,190.24249267578125,1824733
2021-07-15 13:30:00-04:00,190.28744506835938,190.28744506835938,188.780029296875,189.3262481689453,1812238
2021-07-15 14:30:00-04:00,189.328125,190.09249877929688,188.58502197265625,189.5762481689453,1629082
2021-07-15 15:30:00-04:00,189.60000610351562,190.48500061035156,189.16275024414062,189.6925048828125,1517932
2021-07-16 09:30:00-04:00,190.30499267578125,191.57110595703125,184.3524932861328,184.72000122070312,5486603
2021-07-16 10:30:00-04:00,184.74749755859375,186.92250061035156,184.67999267578125,185.02499389648438,2849279
2021-07-16 11:30:00-04:00,185.0,186.07179260253906,184.8875274658203,185.62750244140625,1491345
2021-07-16 12:30:00-04:00,185.61997985839844,185.77499389648438,183.77499389648438,183.9250030517578,1380852
2021-07-16 13:30:00-04:00,183.92274475097656,184.1475067138672,183.10000610351562,183.19000244140625,1423700
2021-07-16 14:30:00-04:00,183.1750030517578,183.37249755859375,181.3873748779297,181.6488800048828,2132083
2021-07-16 15:30:00-04:00,181.63999938964844,181.82040405273438,180.72999572753906,181.6125030517578,1928649
2021-07-19 09:30:00-04:00,179.15249633789062,189.1750030517578,178.65499877929688,188.74209594726562,7294736
2021-07-19 10:30:00-04:00,188.8574981689453,190.4199981689453,187.25750732421875,188.07452392578125,3435600
2021-07-19 11:30:00-04:00,188.06500244140625,189.18997192382812,186.66000366210938,188.023681640625,1483422
2021-07-19 12:30:00-04:00,188.05999755859375,188.10462951660156,186.07252502441406,186.8301239013672,1279996
2021-07-19 13:30:00-04:00,186.8175048828125,188.3574676513672,186.60252380371094,188.19741821289062,1085072
2021-07-19 14:30:00-04:00,188.1649932861328,188.1875,185.91250610351562,186.11497497558594,1334481
2021-07-19 15:30:00-04:00,186.04249572753906,187.8249969482422,185.5,187.79750061035156,1700162
2021-07-20 09:30:00-04:00,187.3000030517578,187.72000122070312,181.75999450683594,184.4199981689453,13302542
2021-07-20 10:30:00-04:00,184.44119262695312,184.61990356445312,181.64999389648438,183.0500030517578,6424054
2021-07-20 11:30:00-04:00,183.03680419921875,184.99000549316406,183.0050048828125,184.875,3701542
2021-07-20 12:30:00-04:00,184.89999389648438,185.89999389648438,184.3300018310547,184.42999267578125,3524187
2021-07-20 13:30:00-04:00,184.41140747070312,185.4593963623047,183.0500030517578,185.3699951171875,3633746
2021-07-20 14:30:00-04:00,185.3800048828125,187.7899932861328,185.07000732421875,187.14999389648438,6552008
2021-07-20 15:30:00-04:00,187.13999938964844,188.3800048828125,186.00999450683594,186.05999755859375,4154422
2021-07-21 09:30:00-04:00,188.82000732421875,193.7100067138672,187.5,192.75,12144124
2021-07-21 10:30:00-04:00,192.72000122070312,195.27000427246094,191.82809448242188,195.0399932861328,6099501
2021-07-21 11:30:00-04:00,194.97000122070312,194.98989868164062,192.2100067138672,193.25999450683594,4044783
2021-07-21 12:30:00-04:00,193.2200927734375,193.4600067138672,190.60000610351562,192.25,3912088
2021-07-21 13:30:00-04:00,192.22999572753906,192.8000030517578,191.3000030517578,191.73500061035156,2163866
2021-07-21 14:30:00-04:00,191.7899932861328,192.73399353027344,191.25,191.818603515625,2679761
2021-07-21 15:30:00-04:00,191.8105926513672,194.24000549316406,191.7899932861328,194.10000610351562,3581542
2021-07-22 09:30:00-04:00,198.0,198.8699951171875,194.25999450683594,195.50950622558594,11914748
2021-07-22 10:30:00-04:00,195.52999877929688,195.5998992919922,192.75999450683594,193.25,4503894
2021-07-22 11:30:00-04:00,193.25,195.11000061035156,192.82000732421875,193.82000732421875,3605674
2021-07-22 12:30:00-04:00,193.82000732421875,194.8199005126953,193.25,194.43099975585938,2452770
2021-07-22 13:30:00-04:00,194.4055938720703,194.57000732421875,193.69000244140625,194.30679321289062,2057045
2021-07-22 14:30:00-04:00,194.30650329589844,195.83340454101562,193.91000366210938,195.77999877929688,3402993
2021-07-22 15:30:00-04:00,195.77999877929688,196.22999572753906,195.5500030517578,195.9499969482422,3151136
2021-07-23 09:30:00-04:00,196.56350708007812,197.0,192.5,192.90989685058594,5652689
2021-07-23 10:30:00-04:00,192.89999389648438,194.3603057861328,192.51950073242188,194.3300018310547,2719479
2021-07-23 11:30:00-04:00,194.35000610351562,195.30999755859375,194.08999633789062,194.66000366210938,2309514
2021-07-23 12:30:00-04:00,194.64630126953125,194.86000061035156,194.07000732421875,194.64999389648438,1328667
2021-07-23 13:30:00-04:00,194.66000366210938,195.60000610351562,194.44000244140625,195.59210205078125,1643690
2021-07-23 14:30:00-04:00,195.5800018310547,195.6699981689453,194.77000427246094,194.8386993408203,2158487
2021-07-23 15:30:00-04:00,194.88999938964844,195.67999267578125,194.82000732421875,195.52999877929688,2398259
2021-07-26 09:30:00-04:00,193.11000061035156,194.4199981689453,189.2899932861328,194.0500030517578,6354655
2021-07-26 10:30:00-04:00,193.9499969482422,194.1999969482422,192.10000610351562,192.82000732421875,2441372
2021-07-26 11:30:00-04:00,192.8300018310547,193.25,192.00999450683594,192.22000122070312,1534949
2021-07-26 12:30:00-04:00,192.16099548339844,192.22999572753906,191.11000061035156,192.18080139160156,2333490
2021-07-26 13:30:00-04:00,192.2100067138672,192.2899932861328,190.72999572753906,191.4633026123047,1710750
2021-07-26 14:30:00-04:00,191.4199981689453,192.75999450683594,191.3070068359375,192.67999267578125,1913824
2021-07-26 15:30:00-04:00,192.67999267578125,193.1300048828125,192.1699981689453,192.8699951171875,1862094
2021-07-27 09:30:00-04:00,192.64999389648438,195.92999267578125,190.35000610351562,192.3000030517578,6848714
2021-07-27 10:30:00-04:00,192.3300018310547,192.35000610351562,189.3000030517578,190.3800048828125,4100430
2021-07-27 11:30:00-04:00,190.36000061035156,190.42999267578125,187.77000427246094,189.2899932861328,3069213
2021-07-27 12:30:00-04:00,189.27999877929688,189.7631072998047,187.41000366210938,188.0749969482422,2001661
2021-07-27 13:30:00-04:00,188.0399932861328,190.25,187.7899932861328,189.75999450683594,2134597
2021-07-27 14:30:00-04:00,189.77000427246094,191.69000244140625,189.69500732421875,191.3300018310547,2589259
2021-07-27 15:30:00-04:00,191.3780975341797,192.13999938964844,190.72520446777344,192.10000610351562,1826945
2021-07-28 09:30:00-04:00,193.19200134277344,195.27000427246094,190.0,193.9550018310547,5802448
2021-07-28 10:30:00-04:00,193.94000244140625,195.22000122070312,192.58999633789062,194.14999389648438,2763978
2021-07-28 11:30:00-04:00,194.15899658203125,196.4600067138672,193.6999969482422,195.8699951171875,2837774
2021-07-28 12:30:00-04:00,195.92999267578125,196.29989624023438,194.37010192871094,194.64999389648438,1644294
2021-07-28 13:30:00-04:00,194.6488037109375,195.39999389648438,193.52999877929688,195.35000610351562,1829792
2021-07-28 14:30:00-04:00,195.36000061035156,195.9499969482422,194.33999633789062,195.7100067138672,1728970
2021-07-28 15:30:00-04:00,195.6999969482422,195.9199981689453,194.9600067138672,195.02999877929688,1429827
2021-07-29 09:30:00-04:00,195.19000244140625,198.25,193.30999755859375,197.8800048828125,5446476
2021-07-29 10:30:00-04:00,197.88999938964844,198.52999877929688,197.33999633789062,197.99940490722656,3226570
2021-07-29 11:30:00-04:00,198.02999877929688,198.33999633789062,197.24000549316406,197.57000732421875,1935749
2021-07-29 12:30:00-04:00,197.61000061035156,197.64999389648438,196.47000122070312,196.8699951171875,1472385
2021-07-29 13:30:00-04:00,196.85499572753906,197.22000122070312,196.3800048828125,196.8000030517578,1111005
2021-07-29 14:30:00-04:00,196.7949981689453,197.07000732421875,195.6300048828125,196.06500244140625,1703275
2021-07-29 15:30:00-04:00,196.0800018310547,197.02999877929688,196.01100158691406,196.5500030517578,1896622
2021-07-30 09:30:00-04:00,194.17999267578125,196.3000030517578,192.86000061035156,195.07049560546875,5839252
2021-07-30 10:30:00-04:00,195.14999389648438,195.3800048828125,193.5800018310547,194.25999450683594,2813983
2021-07-30 11:30:00-04:00,194.25999450683594,194.77999877929688,193.6300048828125,193.95050048828125,1269756
2021-07-30 12:30:00-04:00,193.94000244140625,194.67999267578125,193.80999755859375,194.1300048828125,1060937
2021-07-30 13:30:00-04:00,194.10000610351562,195.36000061035156,194.0399932861328,194.97000122070312,1469283
2021-07-30 14:30:00-04:00,194.9199981689453,195.13999938964844,194.27000427246094,194.77999877929688,1155335
2021-07-30 15:30:00-04:00,194.77000427246094,195.13999938964844,194.52000427246094,194.88999938964844,1626067
2021-08-02 09:30:00-04:00,197.0,197.0478973388672,193.61000061035156,195.99000549316406,5263016
2021-08-02 10:30:00-04:00,195.99000549316406,199.39999389648438,195.52000427246094,198.5050048828125,4766223
2021-08-02 11:30:00-04:00,198.5050048828125,199.61000061035156,196.77000427246094,198.13999938964844,2911076
2021-08-02 12:30:00-04:00,198.1699981689453,199.1699981689453,197.7899932861328,198.60499572753906,1832847
2021-08-02 13:30:00-04:00,198.59800720214844,199.14999389648438,198.2100067138672,198.83999633789062,1331484
2021-08-02 14:30:00-04:00,198.8350067138672,199.5699005126953,197.2100067138672,197.4783935546875,2074880
2021-08-02 15:30:00-04:00,197.4550018310547,197.7465057373047,196.75,197.5,1972296
2021-08-03 09:30:00-04:00,199.67999267578125,202.07000732421875,196.3000030517578,199.1800994873047,8671643
2021-08-03 10:30:00-04:00,199.14999389648438,199.7001953125,192.1999969482422,194.50999450683594,7880198
2021-08-03 11:30:00-04:00,194.5200958251953,197.67599487304688,193.54559326171875,196.77000427246094,3855022
2021-08-03 12:30:00-04:00,196.7899932861328,198.61990356445312,196.4600067138672,196.9813995361328,2782824
2021-08-03 13:30:00-04:00,196.99000549316406,197.89999389648438,196.21009826660156,197.61000061035156,2047366
2021-08-03 14:30:00-04:00,197.5500030517578,198.19000244140625,196.8000030517578,197.9499969482422,1953026
2021-08-03 15:30:00-04:00,197.97999572753906,198.33999633789062,197.4600067138672,198.14999389648438,1890930
2021-08-04 09:30:00-04:00,199.89999389648438,201.13900756835938,198.3101043701172,199.27000427246094,5795000
2021-08-04 10:30:00-04:00,199.22000122070312,202.58999633789062,198.42999267578125,201.0,4859799
2021-08-04 11:30:00-04:00,201.0399932861328,202.11000061035156,200.00999450683594,202.06329345703125,2206153
2021-08-04 12:30:00-04:00,202.07000732421875,202.72000122070312,201.39999389648438,202.44000244140625,1941775
2021-08-04 13:30:00-04:00,202.46270751953125,202.74000549316406,201.42999267578125,202.4600067138672,2274555
2021-08-04 14:30:00-04:00,202.4600067138672,202.77999877929688,201.6300048828125,202.27000427246094,1965384
2021-08-04 15:30:00-04:00,202.2899932861328,203.17999267578125,202.03660583496094,202.74000549316406,2245709
2021-08-05 09:30:00-04:00,205.0,207.3300018310547,203.4199981689453,204.72000122070312,7338435
2021-08-05 10:30:00-04:00,204.74000549316406,206.16070556640625,203.92999267578125,205.3300018310547,2921282
2021-08-05 11:30:00-04:00,205.35000610351562,206.32000732421875,204.78500366210938,205.88009643554688,2300870
2021-08-05 12:30:00-04:00,205.9199981689453,206.5,205.5,205.69000244140625,1658126
2021-08-05 13:30:00-04:00,205.70399475097656,206.5,205.57000732421875,205.8101043701172,1644416
2021-08-05 14:30:00-04:00,205.8300018310547,206.39999389648438,205.60000610351562,206.10400390625,1808391
2021-08-05 15:30:00-04:00,206.0800018310547,206.52000427246094,205.38009643554688,206.3699951171875,2081737
2021-08-06 09:30:00-04:00,205.24000549316406,205.6999969482422,203.61000061035156,205.33999633789062,6136649
2021-08-06 10:30:00-04:00,205.33999633789062,205.60000610351562,202.10000610351562,203.63999938964844,3103700
2021-08-06 11:30:00-04:00,203.66000366210938,204.6199951171875,203.44000244140625,204.5399932861328,2282347
2021-08-06 12:30:00-04:00,204.52000427246094,204.91000366210938,203.89999389648438,204.3800048828125,949754
2021-08-06 13:30:00-04:00,204.38499450683594,204.58999633789062,203.81979370117188,204.21499633789062,983424
2021-08-06 14:30:00-04:00,204.22500610351562,204.30999755859375,203.4199981689453,203.99000549316406,1180262
2021-08-06 15:30:00-04:00,203.99000549316406,204.30999755859375,203.52999877929688,203.64999389648438,1385812
2021-08-09 09:30:00-04:00,204.4600067138672,205.07989501953125,201.5,204.20359802246094,3936978
2021-08-09 10:30:00-04:00,204.22999572753906,204.9499969482422,202.9499969482422,203.22900390625,2828824
2021-08-09 11:30:00-04:00,203.2899932861328,204.08999633789062,203.02000427246094,203.1750030517578,1322484
2021-08-09 12:30:00-04:00,203.2050018310547,203.66000366210938,202.63999938964844,202.8070068359375,1124013
2021-08-09 13:30:00-04:00,202.8000030517578,203.30160522460938,202.67999267578125,202.89100646972656,954201
2021-08-09 14:30:00-04:00,202.8603973388672,203.41000366210938,202.8000030517578,203.2050018310547,1257550
2021-08-09 15:30:00-04:00,203.1999969482422,203.47999572753906,202.89999389648438,202.9499969482422,1189471
2021-08-10 09:30:00-04:00,203.22000122070312,204.3000030517578,201.7700958251953,201.77999877929688,4756074
2021-08-10 10:30:00-04:00,201.8031005859375,201.8031005859375,198.34539794921875,199.35000610351562,4153069
2021-08-10 11:30:00-04:00,199.27999877929688,200.92999267578125,199.1300048828125,200.6199951171875,2211930
2021-08-10 12:30:00-04:00,200.61819458007812,200.8000030517578,199.88999938964844,200.17320251464844,1213262
2021-08-10 13:30:00-04:00,200.19000244140625,200.49000549316406,198.83099365234375,199.5749969482422,1274168
2021-08-10 14:30:00-04:00,199.60000610351562,200.3791046142578,199.47999572753906,200.22000122070312,1087509
2021-08-10 15:30:00-04:00,200.22000122070312,200.27000427246094,198.82000732421875,199.38999938964844,1749634
2021-08-11 09:30:00-04:00,200.42999267578125,200.49000549316406,197.27999877929688,198.00999450683594,4667151
2021-08-11 10:30:00-04:00,197.97999572753906,198.35000610351562,194.3000030517578,195.39999389648438,4012386
2021-08-11 11:30:00-04:00,195.38999938964844,196.0749969482422,194.5,195.80999755859375,2049426
2021-08-11 12:30:00-04:00,195.8000030517578,197.24000549316406,195.64999389648438,196.86000061035156,1503547
2021-08-11 13:30:00-04:00,196.89999389648438,196.99000549316406,195.44000244140625,196.38999938964844,1384047
2021-08-11 14:30:00-04:00,196.39999389648438,197.3300018310547,196.30050659179688,197.10499572753906,1281026
2021-08-11 15:30:00-04:00,197.10000610351562,197.25999450683594,196.4600067138672,196.99000549316406,1508983
2021-08-12 09:30:00-04:00,197.52000427246094,198.82000732421875,196.1999969482422,198.5500030517578,4107803
2021-08-12 10:30:00-04:00,198.55999755859375,199.0,197.7899932861328,198.95989990234375,2163074
2021-08-12 11:30:00-04:00,198.93499755859375,200.28990173339844,198.67999267578125,198.81289672851562,2308460
2021-08-12 12:30:00-04:00,198.82000732421875,199.47000122070312,198.17999267578125,199.02999877929688,1675799
2021-08-12 13:30:00-04:00,199.02999877929688,199.58999633789062,199.0,199.35000610351562,1036631
2021-08-12 14:30:00-04:00,199.33999633789062,200.14999389648438,199.27999877929688,199.6199951171875,1343553
2021-08-12 15:30:00-04:00,199.60000610351562,199.80990600585938,198.72999572753906,199.02000427246094,1443365
2021-08-13 09:30:00-04:00,199.3800048828125,201.6999969482422,198.52999877929688,201.14500427246094,6689921
2021-08-13 10:30:00-04:00,201.1300048828125,201.51499938964844,200.25999450683594,201.1199951171875,2048562
2021-08-13 11:30:00-04:00,201.1199951171875,201.4199981689453,200.32000732421875,200.60809326171875,1252544
2021-08-13 12:30:00-04:00,200.60009765625,202.1381072998047,200.0500030517578,201.2574005126953,2495265
2021-08-13 13:30:00-04:00,201.25,201.6199951171875,200.6999969482422,200.9600067138672,1223151
2021-08-13 14:30:00-04:00,200.9199981689453,201.47000122070312,200.47000122070312,201.3300018310547,1424215
2021-08-13 15:30:00-04:00,201.30999755859375,201.97999572753906,200.98500061035156,201.88999938964844,1779435
2021-08-16 09:30:00-04:00,201.35000610351562,202.64999389648438,194.52999877929688,195.8300018310547,6610659
2021-08-16 10:30:00-04:00,195.83999633789062,196.83999633789062,194.83999633789062,196.1300048828125,3278435
2021-08-16 11:30:00-04:00,196.1199951171875,197.3000030517578,196.0,196.57000732421875,1828877
2021-08-16 12:30:00-04:00,196.57859802246094,197.94000244140625,196.0601043701172,197.52890014648438,1670178
2021-08-16 13:30:00-04:00,197.5399932861328,198.80999755859375,197.30999755859375,198.1699981689453,1750175
2021-08-16 14:30:00-04:00,198.14999389648438,199.5800018310547,198.13999938964844,199.44000244140625,1747487
2021-08-16 15:30:00-04:00,199.4600067138672,199.60000610351562,198.61000061035156,199.55999755859375,1943424
2021-08-17 09:30:00-04:00,196.14999389648438,196.83999633789062,193.7949981689453,195.5500030517578,4952363
2021-08-17 10:30:00-04:00,195.55999755859375,197.6999969482422,194.6800994873047,194.8699951171875,2972081
2021-08-17 11:30:00-04:00,194.88999938964844,195.2050018310547,193.39999389648438,194.77200317382812,2358777
2021-08-17 12:30:00-04:00,194.7899932861328,194.80999755859375,192.6699981689453,193.97999572753906,2318396
2021-08-17 13:30:00-04:00,194.02000427246094,194.25999450683594,192.9499969482422,193.74000549316406,1749859
2021-08-17 14:30:00-04:00,193.75,194.66000366210938,193.36000061035156,194.0500030517578,1750556
2021-08-17 15:30:00-04:00,194.06419372558594,194.67999267578125,193.6300048828125,194.57000732421875,1960311
2021-08-18 09:30:00-04:00,195.29359436035156,196.3365020751953,193.83999633789062,195.2100067138672,4511995
2021-08-18 10:30:00-04:00,195.3000030517578,195.97000122070312,193.13999938964844,193.6186065673828,2827936
2021-08-18 11:30:00-04:00,193.60000610351562,194.01980590820312,192.6300048828125,193.6750030517578,3874460
2021-08-18 12:30:00-04:00,193.731201171875,194.30999755859375,193.2949981689453,193.47999572753906,2081831
2021-08-18 13:30:00-04:00,193.4600067138672,194.4250030517578,191.8350067138672,193.1999969482422,3028044
2021-08-18 14:30:00-04:00,193.1999969482422,193.8300018310547,192.50999450683594,192.60499572753906,2787692
2021-08-18 15:30:00-04:00,192.5800018310547,192.58999633789062,190.0,190.39999389648438,4548082
2021-08-19 09:30:00-04:00,194.94000244140625,195.0,187.69000244140625,193.16700744628906,15677816
2021-08-19 10:30:00-04:00,193.17880249023438,202.6999969482422,192.16000366210938,201.0800018310547,16831528
2021-08-19 11:30:00-04:00,201.1031951904297,204.9499969482422,200.85009765625,201.76499938964844,14311866
2021-08-19 12:30:00-04:00,201.76499938964844,202.91000366210938,199.25100708007812,199.98500061035156,6046520
2021-08-19 13:30:00-04:00,200.00990295410156,200.3498992919922,196.0,196.19129943847656,7747817
2021-08-19 14:30:00-04:00,196.25,199.85699462890625,195.07000732421875,198.96299743652344,8831432
2021-08-19 15:30:00-04:00,198.96499633789062,199.0,197.02999877929688,197.94000244140625,5131114
2021-08-20 09:30:00-04:00,202.35000610351562,204.64999389648438,199.3300018310547,203.7100067138672,15859417
2021-08-20 10:30:00-04:00,203.69000244140625,205.92999267578125,203.02999877929688,203.77000427246094,9837185
2021-08-20 11:30:00-04:00,203.80999755859375,204.66000366210938,201.60000610351562,204.29010009765625,6627903
